Time,s	TEY,A	Shutter
201.657343	6.040262E-8	1
201.765961	6.038838E-8	1
201.87598	6.039095E-8	1
201.983854	6.037426E-8	1
202.092058	6.03749E-8	1
202.200519	6.037439E-8	1
202.309063	6.037877E-8	1
202.416941	6.036743E-8	1
202.525584	6.036536E-8	1
202.634099	6.036085E-8	1
202.741121	6.035286E-8	1
202.850277	6.034957E-8	1
202.959166	6.034551E-8	1
203.067166	6.033984E-8	1
203.175504	6.033462E-8	1
203.284853	6.034403E-8	1
203.392416	6.032965E-8	1
203.500666	6.031863E-8	1
203.608416	6.032611E-8	1
203.71717	6.032585E-8	1
203.826302	6.030786E-8	1
203.93347	6.03098E-8	1
204.040771	6.031508E-8	1
204.148328	6.029542E-8	1
204.256922	6.029375E-8	1
204.36583	6.029459E-8	1
204.475092	6.027834E-8	1
204.583562	6.027789E-8	1
204.694052	6.027177E-8	1
204.801432	6.027744E-8	1
204.910167	6.026474E-8	1
205.020491	6.026229E-8	1
205.129202	6.02465E-8	1
205.23529	6.025527E-8	1
205.344306	6.025359E-8	1
205.453436	6.024005E-8	1
205.562046	6.023651E-8	1
205.670381	6.023831E-8	1
205.778365	6.023844E-8	1
205.886218	6.022175E-8	1
205.995294	6.021201E-8	1
206.10382	6.02028E-8	1
206.212165	6.019596E-8	1
206.320627	6.017965E-8	1
206.429703	6.018861E-8	1
206.536598	6.020015E-8	1
206.643463	6.018533E-8	1
206.752384	6.018436E-8	1
206.862168	6.01794E-8	1
206.970616	6.017289E-8	1
207.079091	6.017231E-8	1
207.187109	6.017089E-8	1
207.29568	6.016038E-8	1
207.40446	6.016457E-8	1
207.512527	6.015155E-8	1
207.620371	6.015071E-8	1
207.728095	6.014111E-8	1
207.83704	6.014691E-8	1
207.946099	6.01326E-8	1
208.053631	6.013208E-8	1
208.163341	6.012828E-8	1
208.27117	6.013266E-8	1
208.379187	6.012821E-8	1
208.488761	6.012647E-8	1
208.596773	6.01257E-8	1
208.70511	6.011635E-8	1
208.814357	6.01121E-8	1
208.92512	6.010875E-8	1
209.034878	6.010797E-8	1
209.146722	6.009624E-8	1
209.255356	6.009908E-8	1
209.362419	6.009689E-8	1
209.471985	6.008316E-8	1
209.580535	6.008522E-8	1
209.688634	6.010133E-8	1
209.796954	6.007291E-8	1
209.905665	6.007329E-8	1
210.013402	6.006517E-8	1
210.121209	6.00693E-8	1
210.229877	6.00595E-8	1
210.338636	6.005131E-8	1
210.447694	6.005615E-8	1
210.555964	6.004029E-8	1
210.662585	5.930242E-8	1
210.769986	6.008271E-8	1
210.87765	6.015638E-8	1
210.98719	6.016328E-8	1
211.096412	6.014826E-8	1
211.205176	6.013743E-8	1
211.314195	6.013627E-8	1
211.422361	6.014865E-8	1
211.531202	6.014259E-8	1
211.6395	6.011835E-8	1
211.747639	6.012158E-8	1
211.856835	6.011616E-8	1
211.965061	6.011442E-8	1
212.073594	6.01188E-8	1
212.181612	6.010095E-8	1
212.289817	6.012029E-8	1
212.397814	6.010669E-8	1
212.5062	6.009624E-8	1
212.614135	6.008232E-8	1
212.722643	6.007613E-8	1
212.830747	6.008548E-8	1
212.937025	6.007239E-8	1
213.04492	6.006762E-8	1
213.153261	6.006375E-8	1
213.262753	6.004893E-8	1
213.371217	6.005434E-8	1
213.479156	6.005415E-8	1
213.586997	6.0037E-8	1
213.695511	6.005067E-8	1
213.802962	6.004242E-8	1
213.913613	6.003926E-8	1
214.021223	6.002869E-8	1
214.130208	6.002624E-8	1
214.238168	6.001477E-8	1
214.346395	6.001721E-8	1
214.453918	6.000748E-8	1
214.561687	5.999175E-8	1
214.670396	6.000452E-8	1
214.777699	5.999001E-8	1
214.886768	5.99893E-8	1
214.994504	5.999021E-8	1
215.103609	6.000503E-8	1
215.211912	5.997957E-8	1
215.320462	5.997035E-8	1
215.427617	5.996397E-8	1
215.535651	5.996835E-8	1
215.644311	5.99661E-8	1
215.75216	5.997564E-8	1
215.860326	5.9965E-8	1
215.968885	5.995295E-8	1
216.078171	5.994205E-8	1
216.184807	5.996068E-8	1
216.292631	5.994798E-8	1
216.401481	5.99427E-8	1
216.511243	5.993767E-8	1
216.618941	5.992865E-8	1
216.726263	5.993606E-8	1
216.835731	5.994321E-8	1
216.942497	5.992388E-8	1
217.051264	5.991279E-8	1
217.160594	5.992471E-8	1
217.267299	5.992401E-8	1
217.375811	5.991505E-8	1
217.483998	5.990892E-8	1
217.592243	5.990338E-8	1
217.698864	5.990976E-8	1
217.806146	5.989938E-8	1
217.913396	5.989674E-8	1
218.022255	5.98968E-8	1
218.12967	5.987211E-8	1
218.23745	5.986973E-8	1
218.34603	5.986896E-8	1
218.454185	5.987166E-8	1
218.562414	5.985774E-8	1
218.671259	5.985291E-8	1
218.780269	5.984072E-8	1
218.887764	5.98493E-8	1
218.9985	5.984066E-8	1
219.107565	5.985374E-8	1
219.214867	5.984994E-8	1
219.321515	5.98239E-8	1
219.429824	5.981442E-8	1
219.53884	5.98094E-8	1
219.647387	5.980424E-8	1
219.756283	5.978683E-8	1
219.86523	5.979315E-8	1
219.97266	5.978832E-8	1
220.081275	5.977504E-8	1
220.189672	5.977839E-8	1
220.298946	5.977452E-8	1
220.40749	5.97782E-8	1
220.517013	5.976795E-8	1
220.627047	5.975712E-8	1
220.734787	5.975925E-8	1
220.843657	5.974661E-8	1
220.951515	5.974867E-8	1
221.060937	5.975667E-8	1
221.170059	5.973952E-8	1
221.277159	5.972573E-8	1
221.386564	5.973088E-8	1
221.49447	5.971793E-8	1
221.602367	5.970729E-8	1
221.710219	5.971683E-8	1
221.817795	5.971857E-8	1
221.925585	5.96962E-8	1
222.034236	5.969988E-8	1
222.142223	5.970806E-8	1
222.250833	5.96826E-8	1
222.358516	5.969027E-8	1
222.466206	5.968995E-8	1
222.573918	5.96701E-8	1
222.681633	5.967358E-8	1
222.789367	5.967725E-8	1
222.897058	5.966294E-8	1
223.005489	5.966533E-8	1
223.115299	5.966275E-8	1
223.223692	5.965656E-8	1
223.333681	5.965914E-8	1
223.442301	5.964554E-8	1
223.551305	5.964676E-8	1
223.659222	5.963529E-8	1
223.76737	5.964032E-8	1
223.875422	5.962678E-8	1
223.984134	5.963406E-8	1
224.091316	5.962349E-8	1
224.198781	5.961911E-8	1
224.306708	5.960976E-8	1
224.413662	5.96253E-8	1
224.521767	5.960403E-8	1
224.629853	5.96086E-8	1
224.737978	5.959397E-8	1
224.844882	5.960899E-8	1
224.95379	5.958843E-8	1
225.061076	5.959197E-8	1
225.168447	5.957257E-8	1
225.279239	5.957605E-8	1
225.387124	5.957244E-8	1
225.495322	5.956561E-8	1
225.6033	5.956251E-8	1
225.711221	5.95785E-8	1
225.819424	5.95618E-8	1
225.927341	5.955742E-8	1
226.036252	5.954633E-8	1
226.144179	5.955832E-8	1
226.253716	5.955407E-8	1
226.36311	5.95435E-8	1
226.470117	5.95473E-8	1
226.577916	5.953834E-8	1
226.68566	5.953737E-8	1
226.793883	5.953815E-8	1
226.901331	5.952197E-8	1
227.011333	5.951862E-8	1
227.119089	5.951584E-8	1
227.227476	5.951294E-8	1
227.335705	5.951933E-8	1
227.444659	5.949812E-8	1
227.552522	5.950353E-8	1
227.661339	5.949083E-8	1
227.768507	5.949457E-8	1
227.876409	5.950134E-8	1
227.983549	5.948484E-8	1
228.091342	5.947891E-8	1
228.200706	5.946705E-8	1
228.308052	5.948432E-8	1
228.416448	5.946737E-8	1
228.524912	5.947092E-8	1
228.632367	5.945996E-8	1
228.742089	5.946731E-8	1
228.849289	5.945886E-8	1
228.956769	5.943875E-8	1
229.065991	5.942637E-8	1
229.1734	5.944404E-8	1
229.281351	5.94345E-8	1
229.388625	5.943437E-8	1
229.496007	5.942682E-8	1
229.603092	5.941226E-8	1
229.712052	5.941561E-8	1
229.821356	5.941168E-8	1
229.929729	5.941548E-8	1
230.03777	5.942057E-8	1
230.147004	5.940974E-8	1
230.25472	5.940813E-8	1
230.361432	5.940749E-8	1
230.468149	5.939891E-8	1
230.574867	5.938499E-8	1
230.681602	5.938525E-8	1
230.788294	5.93837E-8	1
230.897006	5.937932E-8	1
231.00555	5.937203E-8	1
231.114342	5.937597E-8	1
231.222372	5.937107E-8	1
231.330854	5.937171E-8	1
231.441167	5.936771E-8	1
231.549885	5.936539E-8	1
231.659355	5.934793E-8	1
231.767196	5.934006E-8	1
231.875685	5.933503E-8	1
231.984374	5.934477E-8	1
232.09279	5.933484E-8	1
232.200203	5.933071E-8	1
232.309023	5.932311E-8	1
232.417184	5.93235E-8	1
232.525712	5.932292E-8	1
232.634241	5.931995E-8	1
232.742854	5.930951E-8	1
232.850888	5.931176E-8	1
232.959447	5.930338E-8	1
233.067434	5.930454E-8	1
233.175631	5.92981E-8	1
233.28398	5.929088E-8	1
233.391669	5.92981E-8	1
233.499609	5.927992E-8	1
233.607198	5.928585E-8	1
233.716493	5.926787E-8	1
233.824586	5.926387E-8	1
233.932397	5.927586E-8	1
234.040024	5.926509E-8	1
234.148236	5.927393E-8	1
234.257688	5.927463E-8	1
234.364881	5.924292E-8	1
234.473144	5.925278E-8	1
234.581399	5.925949E-8	1
234.689649	5.926142E-8	1
234.796625	5.923925E-8	1
234.903775	5.923815E-8	1
235.012406	5.923054E-8	1
235.119852	5.923067E-8	1
235.228887	5.923448E-8	1
235.338319	5.922294E-8	1
235.446033	5.922332E-8	1
235.554716	5.922474E-8	1
235.663571	5.921546E-8	1
235.770437	5.923074E-8	1
235.879954	5.920895E-8	1
235.988658	5.921256E-8	1
236.0969	5.919806E-8	1
236.20338	5.919574E-8	1
236.312413	5.920354E-8	1
236.420781	5.919045E-8	1
236.528934	5.917949E-8	1
236.63688	5.917305E-8	1
236.74381	5.917259E-8	1
236.851824	5.916215E-8	1
236.960445	5.916351E-8	1
237.066798	5.917375E-8	1
237.175508	5.916525E-8	1
237.282408	5.915545E-8	1
237.389387	5.914745E-8	1
237.498827	5.914758E-8	1
237.606898	5.914288E-8	1
237.715097	5.912663E-8	1
237.822694	5.91316E-8	1
237.930256	5.911581E-8	1
238.037134	5.911303E-8	1
238.145554	5.911735E-8	1
238.252385	5.910285E-8	1
238.361434	5.90926E-8	1
238.470898	5.910646E-8	1
238.579698	5.909144E-8	1
238.688575	5.908551E-8	1
238.797284	5.907977E-8	1
238.905996	5.907088E-8	1
239.012712	5.908403E-8	1
239.118874	5.906682E-8	1
239.22769	5.906926E-8	1
239.336555	5.905579E-8	1
239.445234	5.906153E-8	1
239.552314	5.903381E-8	1
239.660103	5.905231E-8	1
239.767472	5.905128E-8	1
239.876031	5.905076E-8	1
239.985435	5.903059E-8	1
240.092468	5.903136E-8	1
240.200442	5.902414E-8	1
240.309425	5.902769E-8	1
240.416728	5.901725E-8	1
240.524119	5.901119E-8	1
240.632053	5.900551E-8	1
240.741853	5.900809E-8	1
240.850082	5.900223E-8	1
240.958814	5.899894E-8	1
241.066924	5.899572E-8	1
241.175962	5.9001E-8	1
241.285581	5.899578E-8	1
241.392807	5.898211E-8	1
241.501953	5.898502E-8	1
241.610742	5.897973E-8	1
241.719342	5.898186E-8	1
241.82781	5.897715E-8	1
241.935843	5.89651E-8	1
242.042665	5.896071E-8	1
242.150607	5.896548E-8	1
242.258705	5.896065E-8	1
242.366747	5.895897E-8	1
242.47387	5.89524E-8	1
242.582472	5.896194E-8	1
242.690275	5.893615E-8	1
242.798781	5.894943E-8	1
242.907823	5.893158E-8	1
243.016757	5.893944E-8	1
243.126271	5.892945E-8	1
243.235419	5.892487E-8	1
243.342855	5.892623E-8	1
243.450373	5.891836E-8	1
243.559152	5.89201E-8	1
243.666244	5.891856E-8	1
243.774525	5.892352E-8	1
243.882871	5.891817E-8	1
243.992479	5.890309E-8	1
244.101678	5.890283E-8	1
244.210806	5.890515E-8	1
244.320251	5.889593E-8	1
244.428983	5.889941E-8	1
244.535705	5.889245E-8	1
244.644869	5.889574E-8	1
244.753878	5.888143E-8	1
244.861489	5.888588E-8	1
244.969794	5.888472E-8	1
245.078655	5.888452E-8	1
245.186856	5.888117E-8	1
245.295151	5.887479E-8	1
245.402559	5.886338E-8	1
245.511494	5.886248E-8	1
245.620646	5.886802E-8	1
245.731942	5.886564E-8	1
245.841147	5.885461E-8	1
245.948926	5.884746E-8	1
246.056775	5.883566E-8	1
246.165241	5.884643E-8	1
246.273908	5.883515E-8	1
246.382527	5.883702E-8	1
246.491501	5.883025E-8	1
246.599907	5.882619E-8	1
246.708364	5.882715E-8	1
246.816942	5.881439E-8	1
246.926914	5.881768E-8	1
247.035139	5.879537E-8	1
247.142899	5.880723E-8	1
247.252788	5.878906E-8	1
247.360449	5.880234E-8	1
247.468626	5.878661E-8	1
247.576301	5.875676E-8	1
247.684422	5.878667E-8	1
247.792514	5.877442E-8	1
247.901643	5.877836E-8	1
248.009463	5.876424E-8	1
248.11831	5.877597E-8	1
248.225995	5.876108E-8	1
248.333195	5.876121E-8	1
248.442906	5.874838E-8	1
248.550817	5.875728E-8	1
248.658604	5.874007E-8	1
248.76756	5.874161E-8	1
248.876251	5.873846E-8	1
248.984409	5.87451E-8	1
249.092882	5.873343E-8	1
249.200376	5.872041E-8	1
249.309114	5.872105E-8	1
249.417758	5.873227E-8	1
249.526201	5.872008E-8	1
249.633733	5.871299E-8	1
249.742312	5.871635E-8	1
249.850003	5.870706E-8	1
249.957351	5.87032E-8	1
250.065801	5.871332E-8	1
250.172925	5.870152E-8	1
250.280889	5.87041E-8	1
250.388646	5.867612E-8	1
250.495737	5.869604E-8	1
250.60439	5.868515E-8	1
250.711785	5.86769E-8	1
250.820681	5.867071E-8	1
250.929416	5.867612E-8	1
251.037565	5.868547E-8	1
251.146062	5.865833E-8	1
251.255018	5.866052E-8	1
251.363081	5.866136E-8	1
251.472355	5.865795E-8	1
251.581548	5.865994E-8	1
251.690855	5.863996E-8	1
251.800333	5.86475E-8	1
251.909645	5.863796E-8	1
252.016747	5.863326E-8	1
252.123832	5.86437E-8	1
252.231402	5.863867E-8	1
252.340161	5.862778E-8	1
252.447755	5.86263E-8	1
252.55586	5.862791E-8	1
252.663474	5.861695E-8	1
252.771556	5.860934E-8	1
252.879736	5.860876E-8	1
252.988759	5.861082E-8	1
253.096812	5.859742E-8	1
253.20599	5.860515E-8	1
253.314562	5.858639E-8	1
253.422593	5.859278E-8	1
253.53021	5.860154E-8	1
253.63904	5.858401E-8	1
253.746219	5.858498E-8	1
253.853057	5.858556E-8	1
253.961493	5.858736E-8	1
254.068956	5.858536E-8	1
254.176093	5.858349E-8	1
254.284241	5.856719E-8	1
254.394217	5.857524E-8	1
254.502575	5.856512E-8	1
254.611083	5.855803E-8	1
254.718913	5.855861E-8	1
254.827488	5.855268E-8	1
254.935951	5.85454E-8	1
255.04321	5.855358E-8	1
255.150744	5.854276E-8	1
255.259154	5.85376E-8	1
255.367865	5.85318E-8	1
255.47458	5.852322E-8	1
255.582291	5.85189E-8	1
255.689007	5.850853E-8	1
255.795867	5.850891E-8	1
255.902586	5.851201E-8	1
256.010418	5.850492E-8	1
256.119481	5.848816E-8	1
256.227119	5.849099E-8	1
256.334444	5.847733E-8	1
256.444818	5.84772E-8	1
256.552939	5.847256E-8	1
256.660203	5.847301E-8	1
256.768543	5.846347E-8	1
256.876414	5.846179E-8	1
256.98516	5.845838E-8	1
257.094847	5.84598E-8	1
257.204011	5.844188E-8	1
257.313278	5.845142E-8	1
257.422889	5.84518E-8	1
257.531116	5.843859E-8	1
257.638927	5.843904E-8	1
257.748218	5.842441E-8	1
257.856492	5.84246E-8	1
257.965501	5.841416E-8	1
258.074554	5.842331E-8	1
258.183193	5.840165E-8	1
258.292509	5.840623E-8	1
258.399374	5.84099E-8	1
258.505839	5.766436E-8	1
258.61393	5.848236E-8	1
258.721611	5.85102E-8	1
258.830777	5.85102E-8	1
258.940288	5.851136E-8	1
259.048737	5.851246E-8	1
259.156556	5.850363E-8	1
259.26386	5.850053E-8	1
259.372509	5.848274E-8	1
259.4819	5.849028E-8	1
259.590845	5.847849E-8	1
259.698276	5.848455E-8	1
259.805757	5.84743E-8	1
259.914013	5.847088E-8	1
260.02162	5.846695E-8	1
260.130506	5.846637E-8	1
260.238237	5.84743E-8	1
260.346795	5.847552E-8	1
260.45587	5.845528E-8	1
260.563441	5.845902E-8	1
260.671586	5.844523E-8	1
260.778879	5.84498E-8	1
260.886592	5.844671E-8	1
260.993019	5.843769E-8	1
261.101079	5.844587E-8	1
261.209351	5.843169E-8	1
261.318388	5.842744E-8	1
261.427126	5.843646E-8	1
261.535129	5.843356E-8	1
261.645673	5.843143E-8	1
261.753008	5.842595E-8	1
261.863245	5.842731E-8	1
261.972509	5.841719E-8	1
262.080253	5.841358E-8	1
262.188645	5.841435E-8	1
262.296926	5.840526E-8	1
262.406024	5.840848E-8	1
262.514547	5.839991E-8	1
262.623192	5.83934E-8	1
262.731036	5.839102E-8	1
262.838675	5.838831E-8	1
262.945609	5.839198E-8	1
263.053579	5.838908E-8	1
263.161857	5.838102E-8	1
263.270617	5.837954E-8	1
263.378848	5.837194E-8	1
263.485475	5.836439E-8	1
263.596374	5.837116E-8	1
263.706908	5.836323E-8	1
263.815296	5.835763E-8	1
263.92261	5.83535E-8	1
264.030978	5.836343E-8	1
264.139871	5.835318E-8	1
264.248419	5.835112E-8	1
264.357376	5.835621E-8	1
264.465367	5.833867E-8	1
264.574055	5.834615E-8	1
264.682672	5.833487E-8	1
264.789939	5.832901E-8	1
264.897759	5.833552E-8	1
265.006213	5.832817E-8	1
265.114997	5.831528E-8	1
265.223307	5.83203E-8	1
265.331323	5.83116E-8	1
265.440846	5.830148E-8	1
265.550073	5.830909E-8	1
265.658054	5.830651E-8	1
265.765723	5.829845E-8	1
265.874653	5.830548E-8	1
265.982598	5.828994E-8	1
266.091713	5.829549E-8	1
266.201035	5.829781E-8	1
266.311038	5.830103E-8	1
266.418895	5.828504E-8	1
266.52634	5.827383E-8	1
266.634101	5.829065E-8	1
266.741401	5.826738E-8	1
266.851422	5.827254E-8	1
266.959918	5.82755E-8	1
267.069582	5.826132E-8	1
267.178067	5.826429E-8	1
267.285953	5.824385E-8	1
267.394008	5.825462E-8	1
267.50313	5.824953E-8	1
267.611688	5.824933E-8	1
267.719175	5.824327E-8	1
267.827002	5.823193E-8	1
267.935544	5.823651E-8	1
268.042657	5.823476E-8	1
268.1531	5.822987E-8	1
268.261169	5.822774E-8	1
268.370627	5.822452E-8	1
268.480632	5.822619E-8	1
268.590981	5.821788E-8	1
268.699932	5.821356E-8	1
268.807925	5.82182E-8	1
268.915934	5.821433E-8	1
269.023191	5.819996E-8	1
269.131145	5.820582E-8	1
269.240128	5.819241E-8	1
269.348814	5.820047E-8	1
269.457561	5.818829E-8	1
269.564959	5.819532E-8	1
269.672397	5.818436E-8	1
269.781076	5.818043E-8	1
269.889804	5.817746E-8	1
269.998853	5.817965E-8	1
270.107874	5.816573E-8	1
270.21664	5.816985E-8	1
270.326389	5.81703E-8	1
270.434103	5.816818E-8	1
270.54243	5.814897E-8	1
270.650017	5.815612E-8	1
270.758609	5.814787E-8	1
270.86739	5.815361E-8	1
270.975653	5.814336E-8	1
271.084109	5.815232E-8	1
271.191816	5.814968E-8	1
271.300654	5.814297E-8	1
271.409924	5.813537E-8	1
271.517379	5.812306E-8	1
271.625114	5.813382E-8	1
271.730905	5.812602E-8	1
271.838554	5.81315E-8	1
271.946152	5.811165E-8	1
272.055793	5.811906E-8	1
272.164667	5.810759E-8	1
272.272584	5.810642E-8	1
272.381725	5.811435E-8	1
272.491013	5.810488E-8	1
272.598322	5.809624E-8	1
272.707541	5.810256E-8	1
272.815134	5.8111E-8	1
272.923106	5.809147E-8	1
273.03116	5.809514E-8	1
273.138579	5.808644E-8	1
273.247293	5.808283E-8	1
273.355005	5.8078E-8	1
273.463907	5.806704E-8	1
273.57276	5.808477E-8	1
273.681343	5.807432E-8	1
273.791212	5.806768E-8	1
273.900557	5.805879E-8	1
274.008666	5.805524E-8	1
274.117097	5.804667E-8	1
274.224133	5.803939E-8	1
274.332418	5.804416E-8	1
274.439279	5.804003E-8	1
274.547729	5.803397E-8	1
274.656772	5.80263E-8	1
274.766524	5.801741E-8	1
274.875879	5.801657E-8	1
274.98325	5.800368E-8	1
275.091807	5.800361E-8	1
275.201165	5.799452E-8	1
275.308692	5.800554E-8	1
275.417073	5.800232E-8	1
275.524626	5.797912E-8	1
275.632393	5.798537E-8	1
275.739985	5.79766E-8	1
275.849002	5.797041E-8	1
275.957631	5.796371E-8	1
276.065877	5.797557E-8	1
276.174158	5.797016E-8	1
276.281764	5.796784E-8	1
276.390734	5.797454E-8	1
276.49838	5.795469E-8	1
276.604433	5.793664E-8	1
276.712892	5.795385E-8	1
276.821769	5.794798E-8	1
276.931164	5.794953E-8	1
277.038608	5.794598E-8	1
277.147519	5.793451E-8	1
277.25548	5.792781E-8	1
277.364726	5.793174E-8	1
277.472362	5.792007E-8	1
277.58003	5.792407E-8	1
277.688896	5.791962E-8	1
277.797744	5.791143E-8	1
277.905859	5.792072E-8	1
278.013131	5.790885E-8	1
278.12169	5.791498E-8	1
278.229241	5.789912E-8	1
278.336953	5.788739E-8	1
278.444078	5.789364E-8	1
278.55328	5.787192E-8	1
278.662783	5.78841E-8	1
278.769789	5.787508E-8	1
278.878184	5.787624E-8	1
278.985231	5.787688E-8	1
279.092786	5.786638E-8	1
279.201787	5.786689E-8	1
279.310416	5.785464E-8	1
279.418664	5.786986E-8	1
279.525918	5.786206E-8	1
279.634649	5.785452E-8	1
279.742795	5.784955E-8	1
279.852799	5.7848E-8	1
279.961794	5.784517E-8	1
280.069725	5.78373E-8	1
280.177898	5.782834E-8	1
280.286738	5.78355E-8	1
280.394858	5.783092E-8	1
280.502798	5.78288E-8	1
280.610986	5.781693E-8	1
280.719893	5.782106E-8	1
280.82792	5.782635E-8	1
280.936246	5.781951E-8	1
281.044648	5.781468E-8	1
281.151605	5.782106E-8	1
281.260608	5.781874E-8	1
281.367818	5.780681E-8	1
281.475492	5.780675E-8	1
281.584201	5.779444E-8	1
281.694202	5.779998E-8	1
281.801813	5.779044E-8	1
281.911829	5.779315E-8	1
282.020651	5.778715E-8	1
282.129409	5.779064E-8	1
282.237412	5.779541E-8	1
282.347939	5.77847E-8	1
282.454212	5.7776E-8	1
282.561823	5.778187E-8	1
282.671092	5.777052E-8	1
282.778454	5.775924E-8	1
282.88665	5.775841E-8	1
282.992959	5.775699E-8	1
283.102152	5.777607E-8	1
283.211819	5.774938E-8	1
283.320699	5.775305E-8	1
283.428685	5.77477E-8	1
283.537639	5.775789E-8	1
283.645043	5.774061E-8	1
283.753218	5.774094E-8	1
283.861829	5.773597E-8	1
283.970918	5.772495E-8	1
284.078939	5.771096E-8	1
284.187128	5.770942E-8	1
284.29344	5.772063E-8	1
284.401156	5.771148E-8	1
284.508499	5.772102E-8	1
284.617238	5.771296E-8	1
284.725597	5.770967E-8	1
284.834325	5.771051E-8	1
284.943786	5.770529E-8	1
285.05314	5.769743E-8	1
285.16051	5.768969E-8	1
285.267812	5.769111E-8	1
285.376782	5.768827E-8	1
285.484704	5.768499E-8	1
285.593124	5.76777E-8	1
285.700937	5.768518E-8	1
285.809825	5.767912E-8	1
285.917518	5.76797E-8	1
286.026403	5.767248E-8	1
286.134497	5.767448E-8	1
286.241849	5.76748E-8	1
286.350686	5.766997E-8	1
286.460214	5.765417E-8	1
286.567019	5.767822E-8	1
286.67582	5.765346E-8	1
286.784111	5.765308E-8	1
286.892797	5.765011E-8	1
287.000525	5.765134E-8	1
287.109982	5.763864E-8	1
287.217267	5.763915E-8	1
287.324477	5.764689E-8	1
287.431193	5.764135E-8	1
287.537849	5.761943E-8	1
287.647248	5.76329E-8	1
287.755636	5.763748E-8	1
287.863966	5.762375E-8	1
287.971346	5.760673E-8	1
288.078984	5.761936E-8	1
288.186321	5.761453E-8	1
288.294168	5.760712E-8	1
288.401378	5.760415E-8	1
288.509159	5.760686E-8	1
288.618256	5.760235E-8	1
288.72645	5.76048E-8	1
288.833787	5.758591E-8	1
288.942876	5.759951E-8	1
289.050508	5.759603E-8	1
289.157653	5.757837E-8	1
289.266602	5.75756E-8	1
289.377079	5.756683E-8	1
289.484267	5.758327E-8	1
289.59188	5.75805E-8	1
289.700627	5.757689E-8	1
289.809447	5.757759E-8	1
289.916123	5.75647E-8	1
290.025105	5.756374E-8	1
290.132755	5.755645E-8	1
290.242885	5.756019E-8	1
290.349569	5.755149E-8	1
290.457802	5.755555E-8	1
290.566891	5.755781E-8	1
290.67412	5.754549E-8	1
290.784104	5.753634E-8	1
290.892299	5.754337E-8	1
291.000304	5.753234E-8	1
291.109881	5.752809E-8	1
291.219032	5.752706E-8	1
291.327013	5.753131E-8	1
291.435852	5.753473E-8	1
291.543536	5.752828E-8	1
291.652899	5.7521E-8	1
291.760366	5.750882E-8	1
291.867845	5.75121E-8	1
291.976186	5.750546E-8	1
292.085245	5.750952E-8	1
292.194044	5.749882E-8	1
292.302927	5.749818E-8	1
292.410889	5.749998E-8	1
292.518116	5.752255E-8	1
292.626547	5.749902E-8	1
292.734589	5.748812E-8	1
292.842909	5.747684E-8	1
292.952271	5.748361E-8	1
293.061102	5.748503E-8	1
293.167921	5.745886E-8	1
293.27603	5.747846E-8	1
293.384262	5.74479E-8	1
293.493304	5.744777E-8	1
293.601208	5.74528E-8	1
293.709917	5.744242E-8	1
293.817497	5.743701E-8	1
293.925116	5.743224E-8	1
294.03353	5.74325E-8	1
294.141892	5.743095E-8	1
294.25033	5.742979E-8	1
294.357375	5.74187E-8	1
294.465012	5.742508E-8	1
294.573244	5.741399E-8	1
294.681923	5.740317E-8	1
294.791128	5.740581E-8	1
294.89922	5.738982E-8	1
295.006238	5.740149E-8	1
295.115217	5.739717E-8	1
295.22341	5.73855E-8	1
295.33179	5.73924E-8	1
295.440674	5.737835E-8	1
295.548604	5.738763E-8	1
295.655852	5.738989E-8	1
295.763711	5.738196E-8	1
295.870521	5.738293E-8	1
295.977726	5.737435E-8	1
296.086049	5.737751E-8	1
296.193819	5.735128E-8	1
296.302109	5.736829E-8	1
296.411938	5.73721E-8	1
296.520726	5.735888E-8	1
296.628174	5.735746E-8	1
296.736151	5.735817E-8	1
296.845221	5.735772E-8	1
296.952559	5.735385E-8	1
297.059952	5.734605E-8	1
297.167732	5.734212E-8	1
297.275134	5.734541E-8	1
297.385556	5.733568E-8	1
297.492649	5.7336E-8	1
297.600235	5.731924E-8	1
297.708243	5.732079E-8	1
297.815734	5.732813E-8	1
297.924287	5.731357E-8	1
298.033019	5.731924E-8	1
298.141575	5.731614E-8	1
298.249405	5.730802E-8	1
298.358303	5.730596E-8	1
298.467171	5.731067E-8	1
298.573709	5.730119E-8	1
298.681959	5.730287E-8	1
298.791552	5.73008E-8	1
298.90237	5.729281E-8	1
299.010579	5.729403E-8	1
299.117565	5.730183E-8	1
299.226136	5.729062E-8	1
299.335341	5.729558E-8	1
299.443625	5.728333E-8	1
299.552259	5.728772E-8	1
299.660075	5.726503E-8	1
299.767948	5.72852E-8	1
299.877203	5.72765E-8	1
299.984183	5.727605E-8	1
300.09197	2.048844E-8	1
300.201174	1.598606E-10	0
300.309021	1.553483E-10	0
300.417977	1.604407E-10	0
300.526311	1.582491E-10	0
300.634887	1.547682E-10	0
300.742649	1.563797E-10	0
300.849977	1.564442E-10	0
300.959171	1.560574E-10	0
301.065891	1.572822E-10	0
301.174248	1.54317E-10	0
301.281978	1.546393E-10	0
301.392007	1.583135E-10	0
301.499119	1.563152E-10	0
301.607208	1.55864E-10	0
301.715966	1.556062E-10	0
301.826056	1.584424E-10	0
301.934916	1.556706E-10	0
302.043972	1.58378E-10	0
302.152524	1.567665E-10	0
302.263583	1.571532E-10	0
302.370789	1.55026E-10	0
302.480053	1.55864E-10	0
