Time,s	TEY,A	Shutter
120.290723	4.444592E-8	1
120.401947	4.444521E-8	1
120.509469	4.44378E-8	1
120.619058	4.443039E-8	1
120.728071	4.442832E-8	1
120.837063	4.44271E-8	1
120.945932	4.442104E-8	1
121.055315	4.441685E-8	1
121.164641	4.441601E-8	1
121.273131	4.441182E-8	1
121.38102	4.440815E-8	1
121.49079	4.440376E-8	1
121.599831	4.439068E-8	1
121.709397	4.439177E-8	1
121.817327	4.439248E-8	1
121.925693	4.438745E-8	1
122.035602	4.438262E-8	1
122.144138	4.436973E-8	1
122.252761	4.436941E-8	1
122.3647	4.437153E-8	1
122.47341	4.436206E-8	1
122.581367	4.437102E-8	1
122.690197	4.436302E-8	1
122.799334	4.43558E-8	1
122.907861	4.436057E-8	1
123.016909	4.435748E-8	1
123.126077	4.434311E-8	1
123.237136	4.434079E-8	1
123.346355	4.433647E-8	1
123.455459	4.433086E-8	1
123.564156	4.434626E-8	1
123.671013	4.432712E-8	1
123.780862	4.432648E-8	1
123.889436	4.431539E-8	1
123.997099	4.431017E-8	1
124.105753	4.431384E-8	1
124.215163	4.431126E-8	1
124.323695	4.430321E-8	1
124.432176	4.429927E-8	1
124.541083	4.43014E-8	1
124.649408	4.428297E-8	1
124.75838	4.42869E-8	1
124.867243	4.428735E-8	1
124.975938	4.428316E-8	1
125.086598	4.426962E-8	1
125.196582	4.426975E-8	1
125.303652	4.426601E-8	1
125.414191	4.425931E-8	1
125.523658	4.426208E-8	1
125.632155	4.425802E-8	1
125.739858	4.424642E-8	1
125.849727	4.424313E-8	1
125.957708	4.423262E-8	1
126.066888	4.423082E-8	1
126.175147	4.422025E-8	1
126.282786	4.421857E-8	1
126.391721	4.421915E-8	1
126.50036	4.420258E-8	1
126.609993	4.420993E-8	1
126.719187	4.420632E-8	1
126.828837	4.420465E-8	1
126.937016	4.419472E-8	1
127.046141	4.420013E-8	1
127.154127	4.418511E-8	1
127.262802	4.418705E-8	1
127.371784	4.419266E-8	1
127.480667	4.418073E-8	1
127.589763	4.416558E-8	1
127.698439	4.417364E-8	1
127.806688	4.416719E-8	1
127.915844	4.417944E-8	1
128.025058	4.416868E-8	1
128.133803	4.415772E-8	1
128.243607	4.415379E-8	1
128.352113	4.416281E-8	1
128.461805	4.416449E-8	1
128.57056	4.415334E-8	1
128.678805	4.414824E-8	1
128.788196	4.415153E-8	1
128.895328	4.413187E-8	1
129.004455	4.413986E-8	1
129.113624	4.413303E-8	1
129.224312	4.412865E-8	1
129.333259	4.413226E-8	1
129.440062	4.412852E-8	1
129.548692	4.412117E-8	1
129.658154	4.412426E-8	1
129.76608	4.411788E-8	1
129.876131	4.411298E-8	1
129.985214	4.411273E-8	1
130.092821	4.410029E-8	1
130.201823	4.410493E-8	1
130.310524	4.410151E-8	1
130.419794	4.410596E-8	1
130.528167	4.409564E-8	1
130.635042	4.408926E-8	1
130.742824	4.408668E-8	1
130.850699	4.407785E-8	1
130.959064	4.408701E-8	1
131.067713	4.408288E-8	1
131.177521	4.406818E-8	1
131.285907	4.406702E-8	1
131.396289	4.406419E-8	1
131.504184	4.406387E-8	1
131.61284	4.40647E-8	1
131.720143	4.40522E-8	1
131.829308	4.405658E-8	1
131.938598	4.40522E-8	1
132.046177	4.405355E-8	1
132.153409	4.404994E-8	1
132.263814	4.40433E-8	1
132.372228	4.404208E-8	1
132.48227	4.404137E-8	1
132.591878	4.403054E-8	1
132.700007	4.402906E-8	1
132.808928	4.403795E-8	1
132.916979	4.401481E-8	1
133.024835	4.401745E-8	1
133.133009	4.401739E-8	1
133.240005	4.401314E-8	1
133.348617	4.401359E-8	1
133.458048	4.401281E-8	1
133.568442	4.400353E-8	1
133.677901	4.400231E-8	1
133.787025	4.399934E-8	1
133.895749	4.399824E-8	1
134.004097	4.39976E-8	1
134.112161	4.39889E-8	1
134.220364	4.399032E-8	1
134.328634	4.398123E-8	1
134.436648	4.397749E-8	1
134.546427	4.397736E-8	1
134.65551	4.397369E-8	1
134.765277	4.396763E-8	1
134.872864	4.397111E-8	1
134.981688	4.396608E-8	1
135.090948	4.396408E-8	1
135.199771	4.39664E-8	1
135.309373	4.39606E-8	1
135.416436	4.394958E-8	1
135.526358	4.394339E-8	1
135.635944	4.394739E-8	1
135.745256	4.39401E-8	1
135.85498	4.393546E-8	1
135.963684	4.394436E-8	1
136.074581	4.393469E-8	1
136.18356	4.393095E-8	1
136.292694	4.393656E-8	1
136.400488	4.39256E-8	1
136.510162	4.391728E-8	1
136.617897	4.391445E-8	1
136.727345	4.392012E-8	1
136.836067	4.390388E-8	1
136.944275	4.390272E-8	1
137.053525	4.391219E-8	1
137.162328	4.389279E-8	1
137.272541	4.389801E-8	1
137.382222	4.389015E-8	1
137.49067	4.389021E-8	1
137.59978	4.388628E-8	1
137.70893	4.388944E-8	1
137.818471	4.388525E-8	1
137.927874	4.387977E-8	1
138.035747	4.386958E-8	1
138.144792	4.387816E-8	1
138.252631	4.385856E-8	1
138.362332	4.387538E-8	1
138.471069	4.386372E-8	1
138.581348	4.385811E-8	1
138.691988	4.385592E-8	1
138.801752	4.385624E-8	1
138.9094	4.385978E-8	1
139.017446	4.385192E-8	1
139.125926	4.385663E-8	1
139.234708	4.384889E-8	1
139.343287	4.384296E-8	1
139.452902	4.384444E-8	1
139.562289	4.383935E-8	1
139.670213	4.384315E-8	1
139.778406	4.383929E-8	1
139.886407	4.382678E-8	1
139.994301	4.382523E-8	1
140.101932	4.38253E-8	1
140.21122	4.383181E-8	1
140.318958	4.38244E-8	1
140.426095	4.383297E-8	1
140.535143	4.382111E-8	1
140.642007	4.381769E-8	1
140.749355	4.380564E-8	1
140.857172	4.381692E-8	1
140.967084	4.381273E-8	1
141.075529	4.381737E-8	1
141.18278	4.381163E-8	1
141.290252	4.380467E-8	1
141.397702	4.379835E-8	1
141.505642	4.38037E-8	1
141.614366	4.380596E-8	1
141.723336	4.379062E-8	1
141.831161	4.379771E-8	1
141.938158	4.379468E-8	1
142.04492	4.378707E-8	1
142.155121	4.378192E-8	1
142.262192	4.37825E-8	1
142.371463	4.377592E-8	1
142.480767	4.377605E-8	1
142.589352	4.377044E-8	1
142.697593	4.375691E-8	1
142.806054	4.376664E-8	1
142.915179	4.37687E-8	1
143.023465	4.375504E-8	1
143.130796	4.374994E-8	1
143.238403	4.374936E-8	1
143.346426	4.374492E-8	1
143.453562	4.373215E-8	1
143.562937	4.374376E-8	1
143.671125	4.372461E-8	1
143.779259	4.372674E-8	1
143.887117	4.373493E-8	1
143.994392	4.372081E-8	1
144.101181	4.371533E-8	1
144.209444	4.371952E-8	1
144.316855	4.371088E-8	1
144.424321	4.371952E-8	1
144.532754	4.371095E-8	1
144.640399	4.370992E-8	1
144.747747	4.370856E-8	1
144.85545	4.369477E-8	1
144.964663	4.369973E-8	1
145.071156	4.370083E-8	1
145.179795	4.3686E-8	1
145.286893	4.370534E-8	1
145.395055	4.368793E-8	1
145.502827	4.369438E-8	1
145.610888	4.368149E-8	1
145.71887	4.368387E-8	1
145.828083	4.367388E-8	1
145.934176	4.368723E-8	1
146.040588	4.367936E-8	1
146.150511	4.367943E-8	1
146.25923	4.367498E-8	1
146.366086	4.366911E-8	1
146.473351	4.367414E-8	1
146.581211	4.367111E-8	1
146.690237	4.366963E-8	1
146.798451	4.366125E-8	1
146.906445	4.316529E-8	1
147.014243	4.365454E-8	1
147.121968	4.372648E-8	1
147.229604	4.373112E-8	1
147.33713	4.372642E-8	1
147.446149	4.372771E-8	1
147.554213	4.372287E-8	1
147.662664	4.371765E-8	1
147.771147	4.370953E-8	1
147.880597	4.370759E-8	1
147.988108	4.370921E-8	1
148.096117	4.371243E-8	1
148.201979	4.370231E-8	1
148.309992	4.370192E-8	1
148.417223	4.37016E-8	1
148.525445	4.369831E-8	1
148.632668	4.369502E-8	1
148.739894	4.369612E-8	1
148.847117	4.36956E-8	1
148.953373	4.369083E-8	1
149.062534	4.369006E-8	1
149.169264	4.367807E-8	1
149.277815	4.367936E-8	1
149.386321	4.369071E-8	1
149.494385	4.367524E-8	1
149.602856	4.368046E-8	1
149.710543	4.367968E-8	1
149.818286	4.366744E-8	1
149.926391	4.367543E-8	1
150.03364	4.366795E-8	1
150.141123	4.366486E-8	1
150.248384	4.366099E-8	1
150.356335	4.366189E-8	1
150.463777	4.365802E-8	1
150.571811	4.365358E-8	1
150.678615	4.365113E-8	1
150.788458	4.364952E-8	1
150.896701	4.364391E-8	1
151.00486	4.364023E-8	1
151.114401	4.364475E-8	1
151.222002	4.364275E-8	1
151.330653	4.363688E-8	1
151.439038	4.363811E-8	1
151.54924	4.364056E-8	1
151.658114	4.363617E-8	1
151.766812	4.363147E-8	1
151.874424	4.36394E-8	1
151.982008	4.363411E-8	1
152.091409	4.362986E-8	1
152.200043	4.362754E-8	1
152.30794	4.362696E-8	1
152.417674	4.361986E-8	1
152.52609	4.360807E-8	1
152.633745	4.361941E-8	1
152.743022	4.362057E-8	1
152.850741	4.361136E-8	1
152.960177	4.362032E-8	1
153.067302	4.360278E-8	1
153.175619	4.359872E-8	1
153.282876	4.360394E-8	1
153.389035	4.360124E-8	1
153.496836	4.360027E-8	1
153.605698	4.35935E-8	1
153.7139	4.359215E-8	1
153.821201	4.359434E-8	1
153.929592	4.35935E-8	1
154.039186	4.357977E-8	1
154.14703	4.357584E-8	1
154.255407	4.358274E-8	1
154.362697	4.357635E-8	1
154.472704	4.357287E-8	1
154.581206	4.357855E-8	1
154.68881	4.357745E-8	1
154.796287	4.356971E-8	1
154.90523	4.357552E-8	1
155.013359	4.357236E-8	1
155.120758	4.35603E-8	1
155.229549	4.357216E-8	1
155.337926	4.355921E-8	1
155.446205	4.355586E-8	1
155.555192	4.355785E-8	1
155.662036	4.355586E-8	1
155.771427	4.355837E-8	1
155.879762	4.35496E-8	1
155.986471	4.355592E-8	1
156.093222	4.354773E-8	1
156.201184	4.354625E-8	1
156.309463	4.353929E-8	1
156.418286	4.354361E-8	1
156.525457	4.354425E-8	1
156.633346	4.353961E-8	1
156.741823	4.354283E-8	1
156.849189	4.353329E-8	1
156.956706	4.353471E-8	1
157.06422	4.353858E-8	1
157.170977	4.352872E-8	1
157.280223	4.352459E-8	1
157.388721	4.353613E-8	1
157.497241	4.351944E-8	1
157.606174	4.352182E-8	1
157.714188	4.351937E-8	1
157.822062	4.352014E-8	1
157.930925	4.351531E-8	1
158.038743	4.351363E-8	1
158.147605	4.351073E-8	1
158.254991	4.351892E-8	1
158.362051	4.351325E-8	1
158.469877	4.350816E-8	1
158.577631	4.350938E-8	1
158.684832	4.350951E-8	1
158.792073	4.349359E-8	1
158.901088	4.350255E-8	1
159.009211	4.350042E-8	1
159.115687	4.350693E-8	1
159.224245	4.34999E-8	1
159.332078	4.349584E-8	1
159.440317	4.34992E-8	1
159.547581	4.348875E-8	1
159.655191	4.349191E-8	1
159.763469	4.348611E-8	1
159.872459	4.348231E-8	1
159.980759	4.348643E-8	1
160.088896	4.347547E-8	1
160.197106	4.348372E-8	1
160.305367	4.347773E-8	1
160.414481	4.347915E-8	1
160.5221	4.347573E-8	1
160.629905	4.346954E-8	1
160.737937	4.34678E-8	1
160.846315	4.346993E-8	1
160.954484	4.346419E-8	1
161.061527	4.346187E-8	1
161.170853	4.344827E-8	1
161.279866	4.345775E-8	1
161.387822	4.344769E-8	1
161.495579	4.344743E-8	1
161.605217	4.34386E-8	1
161.713725	4.343628E-8	1
161.822022	4.343577E-8	1
161.929862	4.343538E-8	1
162.038675	4.343415E-8	1
162.146686	4.343145E-8	1
162.255407	4.342719E-8	1
162.363849	4.342294E-8	1
162.473102	4.342403E-8	1
162.581303	4.34232E-8	1
162.690112	4.342764E-8	1
162.799228	4.341798E-8	1
162.907911	4.343106E-8	1
163.015272	4.340921E-8	1
163.123264	4.341643E-8	1
163.230654	4.341024E-8	1
163.33968	4.341823E-8	1
163.448689	4.34065E-8	1
163.556643	4.340889E-8	1
163.665296	4.340818E-8	1
163.7737	4.339709E-8	1
163.882709	4.341147E-8	1
163.990392	4.339935E-8	1
164.098541	4.339587E-8	1
164.206161	4.34018E-8	1
164.314291	4.339657E-8	1
164.422917	4.339503E-8	1
164.53156	4.33918E-8	1
164.64002	4.337859E-8	1
164.747995	4.3394E-8	1
164.855386	4.340212E-8	1
164.962128	4.338349E-8	1
165.071111	4.337743E-8	1
165.178992	4.338729E-8	1
165.287451	4.338342E-8	1
165.395875	4.337769E-8	1
165.504523	4.337176E-8	1
165.611744	4.336209E-8	1
165.720336	4.337556E-8	1
165.827787	4.336737E-8	1
165.93594	4.336931E-8	1
166.04336	4.28408E-8	1
166.151469	4.33178E-8	1
166.259198	4.338555E-8	1
166.365993	4.336647E-8	1
166.472651	4.338355E-8	1
166.581831	4.337517E-8	1
166.688338	4.336686E-8	1
166.796224	4.337086E-8	1
166.903971	4.337459E-8	1
167.01088	4.337363E-8	1
167.119152	4.337982E-8	1
167.22829	4.336886E-8	1
167.338195	4.337124E-8	1
167.446148	4.336641E-8	1
167.553976	4.336132E-8	1
167.661555	4.336389E-8	1
167.769586	4.334778E-8	1
167.87806	4.336228E-8	1
167.985192	4.336415E-8	1
168.093361	4.335236E-8	1
168.200993	4.3351E-8	1
168.309295	4.336035E-8	1
168.416553	4.334965E-8	1
168.524191	4.335081E-8	1
168.632356	4.334365E-8	1
168.741062	4.333437E-8	1
168.849418	4.334101E-8	1
168.957069	4.334933E-8	1
169.064333	4.333676E-8	1
169.170954	4.333418E-8	1
169.279482	4.333463E-8	1
169.387322	4.332625E-8	1
169.496418	4.332199E-8	1
169.604486	4.332992E-8	1
169.713171	4.332876E-8	1
169.821083	4.331761E-8	1
169.92966	4.332277E-8	1
170.037371	4.331497E-8	1
170.146771	4.330549E-8	1
170.256107	4.33149E-8	1
170.364868	4.332283E-8	1
170.471717	4.332077E-8	1
170.579766	4.3312E-8	1
170.687903	4.33102E-8	1
170.796145	4.331419E-8	1
170.903005	4.330672E-8	1
171.010793	4.331323E-8	1
171.119699	4.330317E-8	1
171.227805	4.330369E-8	1
171.335447	4.330188E-8	1
171.443902	4.329125E-8	1
171.553072	4.329408E-8	1
171.660632	4.329176E-8	1
171.769202	4.32975E-8	1
171.875833	4.328809E-8	1
171.983744	4.329718E-8	1
172.092328	4.32935E-8	1
172.200696	4.328783E-8	1
172.308485	4.327958E-8	1
172.415805	4.328828E-8	1
172.52383	4.327958E-8	1
172.631619	4.328164E-8	1
172.740551	4.327649E-8	1
172.848842	4.327661E-8	1
172.957241	4.327358E-8	1
173.065392	4.327043E-8	1
173.175941	4.327101E-8	1
173.28391	4.32674E-8	1
173.393198	4.326746E-8	1
173.500326	4.326985E-8	1
173.608516	4.326469E-8	1
173.718004	4.326888E-8	1
173.825318	4.326501E-8	1
173.933204	4.325992E-8	1
174.040213	4.326179E-8	1
174.147879	4.324999E-8	1
174.25651	4.326063E-8	1
174.364606	4.325051E-8	1
174.472208	4.325463E-8	1
174.579508	4.32625E-8	1
174.687366	4.325534E-8	1
174.794455	4.325412E-8	1
174.903641	4.325044E-8	1
175.011898	4.324671E-8	1
175.119627	4.324941E-8	1
175.228961	4.325038E-8	1
175.336149	4.324658E-8	1
175.444013	4.324593E-8	1
175.552608	4.324909E-8	1
175.660965	4.323923E-8	1
175.770468	4.323961E-8	1
175.878775	4.324181E-8	1
175.987989	4.323987E-8	1
176.096406	4.323658E-8	1
176.203682	4.324239E-8	1
176.310601	4.323871E-8	1
176.419454	4.323626E-8	1
176.526392	4.322498E-8	1
176.63448	4.323704E-8	1
176.743465	4.322685E-8	1
176.853115	4.322298E-8	1
176.960434	4.323259E-8	1
177.067654	4.322737E-8	1
177.174888	4.322363E-8	1
177.283813	4.322911E-8	1
177.392143	4.322769E-8	1
177.500509	4.321196E-8	1
177.608223	4.322627E-8	1
177.715444	4.321531E-8	1
177.823262	4.322195E-8	1
177.931565	4.322524E-8	1
178.039035	4.322685E-8	1
178.146472	4.320494E-8	1
178.254539	4.320494E-8	1
178.362102	4.321467E-8	1
178.470378	4.320732E-8	1
178.577664	4.320558E-8	1
178.685935	4.3201E-8	1
178.793167	4.321622E-8	1
178.899727	4.321016E-8	1
179.007377	4.319888E-8	1
179.117207	4.319539E-8	1
179.226666	4.319327E-8	1
179.334181	4.320113E-8	1
179.442247	4.319875E-8	1
179.5509	4.317967E-8	1
179.658283	4.31865E-8	1
179.765961	4.317767E-8	1
179.873468	4.317329E-8	1
179.980981	4.317361E-8	1
180.090036	4.317051E-8	1
180.198051	4.317503E-8	1
180.305768	4.316684E-8	1
180.41378	4.317341E-8	1
180.522746	4.315246E-8	1
180.631056	4.317367E-8	1
180.738568	4.315066E-8	1
180.846508	4.316445E-8	1
180.955159	4.31484E-8	1
181.062503	4.31582E-8	1
181.170881	4.316065E-8	1
181.278832	4.315672E-8	1
181.386659	4.314647E-8	1
181.493915	4.316652E-8	1
181.601643	4.314666E-8	1
181.710536	4.314525E-8	1
181.819166	4.31533E-8	1
181.927378	4.314273E-8	1
182.035809	4.314202E-8	1
182.143277	4.314499E-8	1
182.251288	4.313861E-8	1
182.357821	4.313931E-8	1
182.46465	4.314247E-8	1
182.57328	4.313796E-8	1
182.680818	4.314067E-8	1
182.788968	4.314286E-8	1
182.897426	4.313622E-8	1
183.006833	4.313996E-8	1
183.1141	4.313313E-8	1
183.223216	4.313564E-8	1
183.331181	4.312526E-8	1
183.440417	4.313255E-8	1
183.547696	4.313551E-8	1
183.655595	4.312836E-8	1
183.763222	4.312423E-8	1
183.870074	4.313403E-8	1
183.978432	4.312733E-8	1
184.087621	4.312152E-8	1
184.195189	4.312907E-8	1
184.303101	4.312268E-8	1
184.412315	4.312526E-8	1
184.520714	4.312578E-8	1
184.628779	4.31172E-8	1
184.736232	4.312294E-8	1
184.842287	4.310876E-8	1
184.94999	4.311978E-8	1
185.056945	4.312307E-8	1
185.165191	4.312133E-8	1
185.274262	4.311566E-8	1
185.381671	4.311469E-8	1
185.490713	4.311405E-8	1
185.599193	4.311308E-8	1
185.707662	4.31232E-8	1
185.814272	4.311418E-8	1
185.923722	4.311398E-8	1
186.032307	4.310986E-8	1
186.140507	4.311147E-8	1
186.248542	4.310541E-8	1
186.357466	4.310754E-8	1
186.465478	4.311237E-8	1
186.572458	4.310122E-8	1
186.681012	4.310824E-8	1
186.790061	4.310464E-8	1
186.897886	4.309155E-8	1
187.005097	4.310489E-8	1
187.113708	4.310025E-8	1
187.221149	4.3088E-8	1
187.329303	4.308826E-8	1
187.437768	4.309103E-8	1
187.546025	4.30853E-8	1
187.653792	4.308704E-8	1
187.762812	4.308916E-8	1
187.871371	4.308775E-8	1
187.980573	4.308871E-8	1
188.087945	4.306828E-8	1
188.196517	4.307376E-8	1
188.304036	4.30793E-8	1
188.413311	4.307434E-8	1
188.52233	4.308182E-8	1
188.630465	4.307866E-8	1
188.737605	4.307234E-8	1
188.844412	4.306757E-8	1
188.951491	4.306222E-8	1
189.05991	4.307241E-8	1
189.168513	4.306506E-8	1
189.27597	4.254519E-8	1
189.384399	4.308008E-8	1
189.492349	4.312604E-8	1
189.600287	4.312745E-8	1
189.709549	4.312816E-8	1
189.818096	4.312423E-8	1
189.926245	4.311895E-8	1
190.03403	4.311166E-8	1
190.140758	4.311501E-8	1
190.249429	4.309967E-8	1
190.358664	4.31134E-8	1
190.46629	4.310309E-8	1
190.574923	4.311037E-8	1
190.682348	4.310696E-8	1
190.790484	4.310766E-8	1
190.897588	4.310309E-8	1
191.005507	4.310599E-8	1
191.114026	4.310689E-8	1
191.222354	4.310747E-8	1
191.330802	4.310915E-8	1
191.438526	4.309742E-8	1
191.547828	4.309426E-8	1
191.656291	4.309439E-8	1
191.765003	4.309761E-8	1
191.872076	4.309477E-8	1
191.980484	4.309387E-8	1
192.088345	4.309297E-8	1
192.195801	4.3088E-8	1
192.303589	4.309219E-8	1
192.412362	4.308788E-8	1
192.51988	4.309477E-8	1
192.626784	4.308652E-8	1
192.734926	4.309045E-8	1
192.842368	4.308452E-8	1
192.951149	4.308549E-8	1
193.060509	4.308697E-8	1
193.168815	4.307879E-8	1
193.277016	4.308974E-8	1
193.385192	4.308001E-8	1
193.493374	4.307892E-8	1
193.601006	4.308549E-8	1
193.710366	4.308033E-8	1
193.817909	4.308085E-8	1
193.926109	4.30755E-8	1
194.034958	4.308162E-8	1
194.142	4.308323E-8	1
194.24968	4.308143E-8	1
194.358926	4.307743E-8	1
194.467474	4.307859E-8	1
194.575449	4.308291E-8	1
194.683117	4.307002E-8	1
194.791252	4.307776E-8	1
194.900973	4.30802E-8	1
195.007032	4.307279E-8	1
195.115285	4.307685E-8	1
195.22339	4.307756E-8	1
195.331804	4.30802E-8	1
195.440244	4.307266E-8	1
195.54897	4.308439E-8	1
195.656524	4.307421E-8	1
195.763807	4.30715E-8	1
195.871792	4.30686E-8	1
195.980826	4.307382E-8	1
196.088251	4.307241E-8	1
196.196809	4.306602E-8	1
196.305273	4.306854E-8	1
196.413936	4.30666E-8	1
196.522108	4.306196E-8	1
196.629679	4.306312E-8	1
196.738076	4.306615E-8	1
196.844871	4.306834E-8	1
196.950938	4.305971E-8	1
197.060001	4.306125E-8	1
197.167146	4.305732E-8	1
197.273796	4.304237E-8	1
197.380774	4.303889E-8	1
197.489142	4.304785E-8	1
197.5981	4.30443E-8	1
197.705998	4.304114E-8	1
197.813353	4.303882E-8	1
197.92243	4.303914E-8	1
198.031139	4.303147E-8	1
198.138675	4.302812E-8	1
198.246783	4.303992E-8	1
198.354437	4.303025E-8	1
198.463808	4.303192E-8	1
198.571402	4.303599E-8	1
198.679314	4.302251E-8	1
198.786616	4.301555E-8	1
198.896103	4.302812E-8	1
199.004088	4.302316E-8	1
199.110981	4.301207E-8	1
199.218112	4.301923E-8	1
199.326098	4.301516E-8	1
199.433363	4.302051E-8	1
199.541744	4.301626E-8	1
199.651164	4.301529E-8	1
199.759744	4.300904E-8	1
199.866731	4.301478E-8	1
199.974819	4.301149E-8	1
200.083551	4.300659E-8	1
200.192429	4.301549E-8	1
200.300636	4.301201E-8	1
200.40904	4.300601E-8	1
200.516385	4.300994E-8	1
200.623702	4.300105E-8	1
200.731041	4.30033E-8	1
200.840074	4.29975E-8	1
200.947109	4.300582E-8	1
201.055932	4.299647E-8	1
201.163934	4.299525E-8	1
201.273428	4.299924E-8	1
201.380497	4.299499E-8	1
201.488968	4.299022E-8	1
201.597754	4.299886E-8	1
201.706455	4.29888E-8	1
201.814682	4.298635E-8	1
201.922992	4.299305E-8	1
202.032032	4.299525E-8	1
202.14002	4.29899E-8	1
202.249084	4.298158E-8	1
202.35657	4.298828E-8	1
202.465777	4.298487E-8	1
202.573841	4.298764E-8	1
202.681185	4.298467E-8	1
202.790165	4.29819E-8	1
202.89739	4.298371E-8	1
203.00449	4.298313E-8	1
203.113188	4.298745E-8	1
203.220974	4.298513E-8	1
203.329102	4.298132E-8	1
203.436903	4.299563E-8	1
203.545562	4.29888E-8	1
203.655204	4.299157E-8	1
203.764001	4.299318E-8	1
203.871783	4.298242E-8	1
203.981118	4.297842E-8	1
204.08878	4.298377E-8	1
204.196568	4.298119E-8	1
204.304862	4.297565E-8	1
204.412468	4.298564E-8	1
204.521251	4.298094E-8	1
204.628162	4.298113E-8	1
204.736043	4.297591E-8	1
204.843991	4.297926E-8	1
204.952721	4.297301E-8	1
205.060288	4.297642E-8	1
205.167037	4.297791E-8	1
205.274609	4.297288E-8	1
205.383163	4.296759E-8	1
205.489973	4.296347E-8	1
205.59858	4.29654E-8	1
205.707095	4.296605E-8	1
205.815731	4.296153E-8	1
205.92457	4.296875E-8	1
206.033115	4.296205E-8	1
206.140603	4.296398E-8	1
206.249186	4.296347E-8	1
206.357642	4.296495E-8	1
206.465053	4.296057E-8	1
206.57255	4.296521E-8	1
206.680712	4.297114E-8	1
206.789237	4.295818E-8	1
206.896773	4.296534E-8	1
207.004229	4.295264E-8	1
207.113618	4.294774E-8	1
207.222507	4.295496E-8	1
207.330038	4.29576E-8	1
207.438654	4.295244E-8	1
207.546457	4.296192E-8	1
207.653911	4.295799E-8	1
207.761098	4.295141E-8	1
207.869002	4.294523E-8	1
207.977668	4.294709E-8	1
208.087067	4.29429E-8	1
208.195237	4.294091E-8	1
208.301751	4.294136E-8	1
208.409927	4.294226E-8	1
208.516767	4.294239E-8	1
208.624565	4.292847E-8	1
208.731042	4.293736E-8	1
208.840297	4.293433E-8	1
208.948182	4.293826E-8	1
209.056505	4.292776E-8	1
209.16421	4.293672E-8	1
209.272933	4.29304E-8	1
209.381568	4.292956E-8	1
209.490065	4.292821E-8	1
209.596509	4.293008E-8	1
209.704168	4.292273E-8	1
209.811937	4.291867E-8	1
209.920464	4.29159E-8	1
210.028609	4.292531E-8	1
210.136519	4.29215E-8	1
210.243966	4.292866E-8	1
210.351704	4.29246E-8	1
210.459433	4.2913E-8	1
210.567648	4.291802E-8	1
210.675148	4.290784E-8	1
210.781681	4.29188E-8	1
210.8886	4.292021E-8	1
210.996998	4.290829E-8	1
211.106131	4.290558E-8	1
211.213278	4.290958E-8	1
211.321253	4.290926E-8	1
211.428583	4.290449E-8	1
211.537024	4.291383E-8	1
211.64602	4.290958E-8	1
211.75281	4.290358E-8	1
211.861626	4.290358E-8	1
211.969854	4.290242E-8	1
212.079266	4.290719E-8	1
212.186721	4.290887E-8	1
212.29419	4.289972E-8	1
212.403152	4.290668E-8	1
212.511725	4.290436E-8	1
212.619974	4.289572E-8	1
212.727695	4.290397E-8	1
212.835065	4.289611E-8	1
212.942446	4.290816E-8	1
213.050331	4.289508E-8	1
213.156451	4.29021E-8	1
213.263966	4.289392E-8	1
213.371171	4.289321E-8	1
213.479033	4.290436E-8	1
213.587669	4.289005E-8	1
213.69496	4.289714E-8	1
213.803484	4.289559E-8	1
213.911229	4.289359E-8	1
214.019532	4.288263E-8	1
214.128105	4.288438E-8	1
214.236037	4.287935E-8	1
214.344121	4.288573E-8	1
214.453223	4.288135E-8	1
214.561666	4.288915E-8	1
214.669781	4.288186E-8	1
214.778048	4.288695E-8	1
214.885212	4.287922E-8	1
214.994332	4.287387E-8	1
215.102562	4.287013E-8	1
215.211612	4.287187E-8	1
215.319329	4.286961E-8	1
215.42743	4.286633E-8	1
215.536477	4.286355E-8	1
215.643806	4.287013E-8	1
215.751056	4.286781E-8	1
215.859309	4.286149E-8	1
215.966751	4.285595E-8	1
216.074237	4.285846E-8	1
216.182462	4.285556E-8	1
216.289096	4.284718E-8	1
216.396345	4.285866E-8	1
216.504513	4.284518E-8	1
216.612573	4.285279E-8	1
216.720531	4.285343E-8	1
216.829377	4.284982E-8	1
216.936082	4.284544E-8	1
217.043862	4.284119E-8	1
217.151612	4.284963E-8	1
217.259607	4.2837E-8	1
217.367664	4.285505E-8	1
217.474514	4.284016E-8	1
217.581828	4.284241E-8	1
217.690934	4.283816E-8	1
217.800242	4.284273E-8	1
217.906981	4.28448E-8	1
218.013987	4.284183E-8	1
218.122857	4.284686E-8	1
218.230674	4.283455E-8	1
218.339413	4.2837E-8	1
218.447677	4.283951E-8	1
218.555698	4.283655E-8	1
218.662065	4.283642E-8	1
218.768999	4.284377E-8	1
218.877844	4.283487E-8	1
218.986429	4.28321E-8	1
219.095709	4.283468E-8	1
219.204232	4.28272E-8	1
219.314007	4.283016E-8	1
219.421964	4.283481E-8	1
219.530817	4.283042E-8	1
219.637897	4.281856E-8	1
219.744961	4.283223E-8	1
219.85324	4.283165E-8	1
219.961644	4.282565E-8	1
220.069504	4.282694E-8	1
220.177639	4.28263E-8	1
220.285716	4.282236E-8	1
220.395359	4.281972E-8	1
220.503581	4.282423E-8	1
220.611444	4.282829E-8	1
220.719031	4.282327E-8	1
220.826646	4.282417E-8	1
220.934927	4.282282E-8	1
221.043121	4.282494E-8	1
